
CN7,64MB,16,48,656,2933,6325,11600,13304,9761
CN7,64MB,16,48,657,3228,5407,6915,8455,9851
CN7,64MB,16,48,658,3097,5735,12256,13435,10.4
CN7,64MB,16,48,659,3326,7701,13173,13435,9256
CN7,64MB,16,48,660,3228,8356,13698,17433,9256
CN7,64MB,16,48,661,3130,9241,14222,14615,9337
CN7,64MB,16,48,662,3032,4883,10421,11469,10.4
CN7,64MB,16,48,663,3195,7308,10814,16057,9337
CN7,64MB,16,48,664,3130,6390,9241,10552,9587
CN7,64MB,16,48,665,3294,8225,16909,23987,9337
CN7,64MB,16,48,666,3064,5735,10421,12911,10.1
CN7,64MB,16,48,667,3130,7373,12125,13698,10.0
CN7,64MB,16,48,668,3195,5997,16188,16319,9942
CN7,64MB,16,48,669,3097,5145,13173,16188,9419
CN7,64MB,16,48,670,2835,6521,14877,26870,9177
CN7,64MB,16,48,671,2999,7767,13960,13960,9851
CN7,64MB,16,48,672,3195,7177,16057,21890,9587
CN7,64MB,16,48,673,2933,5604,17957,26870,9673
CN7,64MB,16,48,674,2999,5669,14353,14353,9673
CN7,64MB,16,48,675,3032,6259,11863,12780,9256
CN7,64MB,16,48,676,3163,4948,14091,14222,9419
CN7,64MB,16,48,677,2769,7635,14615,16712,9502
CN7,64MB,16,48,678,2966,5866,9634,15270,10.1
CN7,64MB,16,48,679,3195,5145,7504,7504,10.3
CN7,64MB,16,48,680,2704,6194,14091,14615,9942
CN7,64MB,16,48,681,3425,6063,13960,19792,9673
CN7,64MB,16,48,682,3032,6194,13435,14091,9587
CN7,64MB,16,48,683,2835,6194,15795,22152,9419
CN7,64MB,16,48,684,3425,5211,11076,12911,10.0
CN7,64MB,16,48,685,3195,6783,12387,13566,10.0
CN7,64MB,16,48,686,2868,6718,15533,17171,9337
CN7,64MB,16,48,687,3130,5735,12125,14222,10.2
CN7,64MB,16,48,688,3163,6194,13435,21103,10.0
CN7,64MB,16,48,689,3130,4883,13304,14091,9502
CN7,64MB,16,48,690,3163,6587,13829,26346,9502
CN7,64MB,16,48,691,3097,6325,14877,15008,9761
CN7,64MB,16,48,692,2868,6652,14353,14353,10.0
CN7,64MB,16,48,693,2835,6783,14484,24249,9419
CN7,64MB,16,48,694,3163,7373,12256,13566,9177
CN7,64MB,16,48,695,2900,6390,15533,19006,10.4
CN7,64MB,16,48,696,3294,5211,11076,15139,10.1
CN7,64MB,16,48,697,2900,6325,9765,12911,10.2
CN7,64MB,16,48,698,2900,4817,15139,22938,8522
CN7,64MB,16,48,699,2769,7504,14222,15139,9587
CN7,64MB,16,48,700,3032,6980,14353,14484,9673
CN7,64MB,16,48,701,3097,7767,20055,26870,9100
CN7,64MB,16,48,702,3195,4817,9896,11076,10.2
CN7,64MB,16,48,703,3163,8848,16450,20055,9761
CN7,64MB,16,48,704,3425,6587,47973,48497,7206
CN7,64MB,16,48,705,3425,11207,14353,14484,9177
CN7,64MB,16,48,706,2933,6128,10814,15795,9761
CN7,64MB,16,48,707,3720,5538,16188,16581,10.1
CN7,64MB,16,48,708,2671,5473,14091,17171,9100
CN7,64MB,16,48,709,2933,6980,15926,21627,9502
CN7,64MB,16,48,710,3261,6390,13960,14091,9587
CN7,64MB,16,48,711,2933,7373,14222,16057,9587
CN7,64MB,16,48,712,3163,4948,9634,16909,9851
CN7,64MB,16,48,713,3458,8979,14877,17433,9419
CN7,64MB,16,48,714,3294,5538,8356,13960,10.4
CN7,64MB,16,48,715,3032,6783,14484,15270,9419
CN7,64MB,16,48,716,3195,6783,14484,16909,9761
CN7,64MB,16,48,717,2966,7373,15139,16909,9100
CN7,64MB,16,48,718,3064,6783,11076,12518,9673
CN7,64MB,16,48,719,2835,5276,17695,22414,9761
CN7,64MB,16,48,720,3163,4948,12649,14091,10.2
CN7,64MB,16,48,721,3261,5407,9765,10683,9942
CN7,64MB,16,48,722,3326,13173,14091,14222,9419
CN7,64MB,16,48,723,2835,6390,12518,14746,9256
CN7,64MB,16,48,724,2835,8356,22152,28443,9502
CN7,64MB,16,48,725,3523,9241,14091,17695,9256
CN7,64MB,16,48,726,2966,7111,17171,17695,9256
CN7,64MB,16,48,727,3097,6128,15139,15533,9256
CN7,64MB,16,48,728,3130,5211,9503,12387,9851
CN7,64MB,16,48,729,3032,4752,13042,15664,10.1
CN7,64MB,16,48,730,3163,5932,12256,13173,9502
CN7,64MB,16,48,731,3097,5866,8029,8979,10.4
CN7,64MB,16,48,732,3458,14222,16712,16909,8730
CN7,64MB,16,48,733,3097,5604,11994,15008,9100
CN7,64MB,16,48,734,3195,5407,7767,13829,9942
CN7,64MB,16,48,735,2868,6128,9372,9372,10.4
CN7,64MB,16,48,736,2802,5276,11207,16319,9587
CN7,64MB,16,48,737,3163,6128,9241,11600,9761
CN7,64MB,16,48,738,2704,13829,48497,55837,6669
CN7,64MB,16,48,739,3326,5866,16188,20317,10.0
CN7,64MB,16,48,740,2638,10945,15664,17957,9851
CN7,64MB,16,48,741,3195,6194,13435,14222,9419
CN7,64MB,16,48,742,3458,7701,12518,13042,10.2
CN7,64MB,16,48,743,2966,5080,7177,14746,10.3
CN7,64MB,16,48,744,2540,7373,15926,21103,9673
CN7,64MB,16,48,745,3326,5735,12256,14222,10.2
CN7,64MB,16,48,746,3359,4948,17171,17957,9177
CN7,64MB,16,48,747,2966,6849,26608,26870,9337
CN7,64MB,16,48,748,4490,8029,11731,11863,9337
CN7,64MB,16,48,749,3032,6128,13042,13698,10.3
CN7,64MB,16,48,750,2933,6390,15401,23200,9337
CN7,64MB,16,48,751,3228,5669,7635,14484,10.4
CN7,64MB,16,48,752,3097,8291,14222,16909,9502
CN7,64MB,16,48,753,2966,6915,14091,14353,9673
CN7,64MB,16,48,754,3425,5800,9241,13173,10.0
CN7,64MB,16,48,755,3556,6783,13173,13173,9673
CN7,64MB,16,48,756,3392,7373,14091,16909,9419
CN7,64MB,16,48,757,3195,22152,32375,32900,8455
CN7,64MB,16,48,758,2868,10159,15008,22152,9502
CN7,64MB,16,48,759,3294,8356,13960,13960,9100
CN7,64MB,16,48,760,3195,5800,10683,15270,10.2
CN7,64MB,16,48,761,3228,6325,10028,15664,10.3
CN7,64MB,16,48,762,2966,5997,10683,15270,10.1
CN7,64MB,16,48,763,3195,4883,9896,16057,10.3
CN7,64MB,16,48,764,2638,15008,26870,44827,8389
CN7,64MB,16,48,765,3359,5604,14615,15270,10.1
CN7,64MB,16,48,766,3097,8979,14484,20841,9942
CN7,64MB,16,48,767,3163,5473,14615,15139,9761
CN7,64MB,16,48,768,3523,6915,14091,14091,9851
CN7,64MB,16,48,769,3163,6194,13435,25035,9256
CN7,64MB,16,48,770,3589,6128,10421,11731,9851
CN7,64MB,16,48,771,3163,5276,8455,13698,9673
CN7,64MB,16,48,772,2868,5473,13435,14484,10.1
CN7,64MB,16,48,773,3032,6980,15139,15401,9177
CN7,64MB,16,48,774,2868,6194,12125,14746,10.0
CN7,64MB,16,48,775,3163,9765,14484,19006,9177
CN7,64MB,16,48,776,2835,6521,14222,19006,9256
CN7,64MB,16,48,777,2835,6980,13960,14091,9761
CN7,64MB,16,48,778,3294,5866,13566,14746,9587
CN7,64MB,16,48,779,3458,6259,14222,14877,9256
CN7,64MB,16,48,780,3261,5342,10290,11600,9587
CN7,64MB,16,48,781,3195,5538,15401,17433,9673
CN7,64MB,16,48,782,2737,9372,16581,18744,8659
CN7,64MB,16,48,783,3359,5997,10421,14615,9761
CN7,64MB,16,48,784,3326,5866,10814,12256,10.5
CN7,64MB,16,48,785,3064,4752,9110,10290,10.5
CN7,64MB,16,48,786,2933,6521,14091,15926,9587
CN7,64MB,16,48,787,3195,6521,9896,10814,9942
CN7,64MB,16,48,788,3064,5997,12911,14353,9942
CN7,64MB,16,48,789,2999,5866,11207,11207,10.4
CN7,64MB,16,48,790,2999,5145,9372,9372,10.4
CN7,64MB,16,48,791,3032,6652,15664,15795,10.0
CN7,64MB,16,48,792,3261,6259,13042,14353,10.1
CN7,64MB,16,48,793,3556,5473,7767,9765,9942
CN7,64MB,16,48,794,3359,5211,9372,13304,9851
CN7,64MB,16,48,795,3228,7111,10290,10814,9419
CN7,64MB,16,48,796,2999,6325,15139,16450,9177
CN7,64MB,16,48,797,2573,5276,17433,17957,10.0
CN7,64MB,16,48,798,3097,6063,8979,10683,10.0
CN7,64MB,16,48,799,3130,5932,13435,13829,9673
CN7,64MB,16,48,800,3621,8979,14353,15270,9587
CN7,64MB,16,48,801,2999,5407,11338,14222,9100
CN7,64MB,16,48,802,3458,6915,10814,11076,9851
CN7,64MB,16,48,803,3195,6259,14746,31327,7457
CN7,64MB,16,48,804,2933,6980,15270,21890,9419
CN7,64MB,16,48,805,2868,5473,15926,16450,10.1
CN7,64MB,16,48,806,2900,5080,13435,19530,9942
CN7,64MB,16,48,807,3163,4948,11469,11863,10.4
CN7,64MB,16,48,808,3490,14222,17171,27395,8874
CN7,64MB,16,48,809,2933,5866,14222,14353,9942
CN7,64MB,16,48,810,3523,6063,10290,13042,10.0
CN7,64MB,16,48,811,2999,6587,12256,16057,9673
CN7,64MB,16,48,812,3261,5080,9503,15008,9761
CN7,64MB,16,48,813,3032,6783,15926,17171,9337
CN7,64MB,16,48,814,3163,7767,15664,16057,8874
CN7,64MB,16,48,815,3032,5735,13304,16057,9761
CN7,64MB,16,48,816,3097,6652,9241,12387,10.1
CN7,64MB,16,48,817,3097,6980,13304,13566,9851
CN7,64MB,16,48,818,3195,5473,10028,12649,9673
CN7,64MB,16,48,819,2671,7701,16319,18220,10.0
CN7,64MB,16,48,820,3458,6521,13173,13566,8801
CN7,64MB,16,48,821,2868,4817,8160,9503,10.7
CN7,64MB,16,48,822,3130,5604,15926,17957,9100
CN7,64MB,16,48,823,3523,7308,9110,9896,9587
CN7,64MB,16,48,824,2900,5669,10683,13960,9942
CN7,64MB,16,48,825,3032,7308,14091,15139,9419
CN7,64MB,16,48,826,3130,6456,16319,21103,9256
CN7,64MB,16,48,827,3621,5932,10683,14746,10.0
CN7,64MB,16,48,828,3326,6652,9896,13042,9851
CN7,64MB,16,48,829,2868,8586,14222,16450,9502
CN7,64MB,16,48,830,3228,6390,13960,14222,9587
CN7,64MB,16,48,831,3392,6259,11076,17957,9256
CN7,64MB,16,48,832,3621,7439,13566,15270,9100
CN7,64MB,16,48,833,3064,11076,15008,16450,9761
CN7,64MB,16,48,834,3195,6128,12780,21627,9337
CN7,64MB,16,48,835,2868,5342,14091,14353,9761
CN7,64MB,16,48,836,3261,6063,15401,20055,9419
CN7,64MB,16,48,837,3130,5735,13173,20579,9337
CN7,64MB,16,48,838,3064,6259,14615,15795,9502
CN7,64MB,16,48,839,3130,5407,9503,14222,10.6
CN7,64MB,16,48,840,3425,6587,9634,17171,9673
CN7,64MB,16,48,841,3097,5014,22676,27132,9177
CN7,64MB,16,48,842,3294,6783,13042,15270,9673
CN7,64MB,16,48,843,3359,5800,16581,20579,9761
CN7,64MB,16,48,844,2802,5800,13304,16712,9673
CN7,64MB,16,48,845,3294,5735,13304,13698,10.3
CN7,64MB,16,48,846,3228,4948,12518,16909,9942
CN7,64MB,16,48,847,3064,4948,7767,8225,10.1
CN7,64MB,16,48,848,2704,6259,14484,15139,10.2
CN7,64MB,16,48,849,2835,5669,9241,9634,10.8
CN7,64MB,16,48,850,3261,6325,8586,10683,9023
CN7,64MB,16,48,851,2704,7832,14222,28705,9761
CN7,64MB,16,48,852,3326,8455,14615,17171,9337
CN7,64MB,16,48,853,3359,7046,11076,12387,9419
CN7,64MB,16,48,854,2638,11600,14746,17171,9673
CN7,64MB,16,48,855,3359,23462,46400,47449,7405
CN7,64MB,16,48,856,3425,6325,15008,17695,9761
CN7,64MB,16,48,857,3425,6718,9241,11994,9761
CN7,64MB,16,48,858,3425,6259,10028,10552,9851
CN7,64MB,16,48,859,3195,5735,12780,13435,9587
CN7,64MB,16,48,860,2704,9634,14091,14615,9502
CN7,64MB,16,48,861,3097,5800,10945,16057,10.1
CN7,64MB,16,48,862,3294,6587,9634,10028,9851
CN7,64MB,16,48,863,2900,5342,13829,15926,10.0
CN7,64MB,16,48,864,2802,7832,14091,14222,9419
CN7,64MB,16,48,865,3294,7308,13960,25822,9419
CN7,64MB,16,1,1,
CN7,64MB,16,1,2,2089,5473,10945,11076,10.8
CN7,64MB,16,1,3,1827,7439,14877,19268,10.2
CN7,64MB,16,1,4,2147,5604,14353,25297,10.5
CN7,64MB,16,1,1,2073,3949,11207,13960,11.3
CN7,64MB,16,1,2,2024,3359,14353,15008,11.4
CN7,64MB,16,1,3,2008,5014,10028,11338,11.2
CN7,64MB,16,1,4,1876,4686,6390,14091,11.1
CN7,64MB,16,1,5,2212,3949,6652,6849,11.1
CN7,64MB,16,1,6,1926,5800,16909,19006,9942
CN7,64MB,16,1,7,1893,3589,12387,20841,10.3
CN7,64MB,16,1,8,1942,3654,6587,13304,11.4
CN7,64MB,16,1,9,1975,4047,9634,14746,10.7
CN7,64MB,16,1,10,2114,10159,14353,15926,10.1
CN7,64MB,16,1,11,1975,4015,12256,14484,11.2
CN7,64MB,16,1,12,2057,3818,12387,14222,11.9
CN7,64MB,16,1,13,2114,5211,14091,14222,11.3
CN7,64MB,16,1,14,2057,4228,14353,24773,11.4
CN7,64MB,16,1,15,1614,6194,15664,16188,10.7
CN7,64MB,16,1,16,2147,4555,7898,9372,11.2
CN7,64MB,16,1,17,1795,5800,12911,14484,11.1
CN7,64MB,16,1,18,1860,4228,11994,13042,10.5
CN7,64MB,16,1,19,1876,4555,15533,15664,11.9
CN7,64MB,16,1,20,2114,4047,13960,14091,11.8
CN7,64MB,16,1,21,2040,7439,13698,14091,10.4
CN7,64MB,16,1,22,2040,4817,11469,16909,9761
CN7,64MB,16,1,23,1795,4817,18744,21103,10.6
CN7,64MB,16,1,24,1795,5800,13042,16057,10.0
CN7,64MB,16,1,25,1926,4555,7242,7308,11.3
CN7,64MB,16,1,26,1909,6521,14484,19792,11.4
CN7,64MB,16,1,27,1909,4621,16450,27132,10.0
CN7,64MB,16,1,28,1876,3556,10028,12649,11.1
CN7,64MB,16,1,29,2057,4293,14222,14484,11.1
CN7,64MB,16,1,30,1663,7111,17957,18220,10.3
CN7,64MB,16,1,31,1860,5407,14222,17433,10.4
CN7,64MB,16,1,32,2769,7832,14353,14746,9942
CN7,64MB,16,1,33,2114,8094,13829,18744,9587
CN7,64MB,16,1,34,1827,4817,14353,14484,10.3
CN7,64MB,16,1,35,1811,10028,23462,23987,10.5
CN7,64MB,16,1,36,2212,3949,9503,10814,11.5
CN7,64MB,16,1,37,1860,3982,16319,25035,10.8
CN7,64MB,16,1,38,1942,4621,16319,16450,11.4
CN7,64MB,16,1,39,2180,4424,14746,19530,10.5
CN7,64MB,16,1,40,2802,7373,17433,20317,8389
CN7,64MB,16,1,41,1778,4424,14222,18220,11.3
CN7,64MB,16,1,42,2073,4490,8717,9503,11.2
CN7,64MB,16,1,43,1860,4228,9634,11469,10.6
CN7,64MB,16,1,44,1909,5800,11731,13698,11.2
CN7,64MB,16,1,45,1991,4621,14091,19530,11.4
CN7,64MB,16,1,46,1844,5407,14484,14877,10.6
CN7,64MB,16,1,47,2409,5080,11469,14222,11.2
CN7,64MB,16,1,48,1926,5866,12125,18744,10.1
CN7,64MB,16,1,49,1876,4424,13960,14091,10.5
CN7,64MB,16,1,50,1893,5407,8717,9110,10.2
CN7,64MB,16,1,51,2442,5604,14091,14222,10.1
CN7,64MB,16,1,52,1975,6652,14353,15139,10.2
CN7,64MB,16,1,53,1893,6456,14484,14484,10.6
CN7,64MB,16,1,54,1909,3064,5997,9241,11.8
CN7,64MB,16,1,55,1975,5145,14222,14353,11.4
CN7,64MB,16,1,56,2212,4228,13829,14484,11.1
CN7,64MB,16,1,57,2073,4293,13960,19006,10.5
CN7,64MB,16,1,58,2376,4146,8586,9765,10.8
CN7,64MB,16,1,59,1926,4146,14091,14222,10.0
CN7,64MB,16,1,60,2278,7832,15533,20055,10.3
CN7,64MB,16,1,61,1893,4178,12256,14353,11.8
CN7,64MB,16,1,62,2245,8029,15664,19268,10.3
CN7,64MB,16,1,63,1909,4817,13435,14877,11.3
CN7,64MB,16,1,64,1827,3687,10945,14091,10.4
CN7,64MB,16,1,65,2147,4686,5800,9110,11.8
CN7,64MB,16,1,66,2114,3621,6587,6652,11.7
CN7,64MB,16,1,67,2073,4424,13566,17171,11.7
CN7,64MB,16,1,68,2024,5669,15008,17171,10.0
CN7,64MB,16,1,69,1762,3392,8225,10159,11.2
CN7,64MB,16,1,70,1614,6849,25560,28443,8801
CN7,64MB,16,1,71,1762,5407,10159,14353,10.4
CN7,64MB,16,1,72,1450,6390,14222,15795,10.1
CN7,64MB,16,1,73,1860,3720,8717,10552,11.9
CN7,64MB,16,1,74,1991,3851,9765,10028,11.9
CN7,64MB,16,1,75,2147,4359,8586,8979,11.3
CN7,64MB,16,1,76,2311,6128,13829,23200,10.4
CN7,64MB,16,1,77,1991,5473,12256,13829,11.4
CN7,64MB,16,1,78,1893,7111,14484,16188,10.0
CN7,64MB,16,1,79,2114,3785,6718,7635,11.2
CN7,64MB,16,1,80,1958,8160,18220,34866,9419
CN7,64MB,16,1,81,1745,5538,12911,26084,10.2
CN7,64MB,16,1,82,1942,4113,11600,12780,11.1
CN7,64MB,16,1,83,2057,4359,11994,12649,10.8
CN7,64MB,16,1,84,1909,10421,19006,23987,10.3
CN7,64MB,16,1,85,2409,3982,14091,15401,11.2
CN7,64MB,16,1,86,1745,4490,14222,14222,11.1
CN7,64MB,16,1,87,1958,3818,8717,11469,11.8
CN7,64MB,16,1,88,2024,4752,14222,15008,10.3
CN7,64MB,16,1,89,2245,4228,14353,14746,11.7
CN7,64MB,16,1,90,1532,5604,16909,20579,9502
CN7,64MB,16,1,91,1778,3064,13960,14746,10.3
CN7,64MB,16,1,92,1795,4424,11076,12911,10.8
CN7,64MB,16,1,93,2040,4752,12649,12911,11.3
CN7,64MB,16,1,94,1631,6259,14353,15926,10.1
CN7,64MB,16,1,95,2212,3884,8094,10814,11.7
CN7,64MB,16,1,96,2024,4424,12387,14091,11.7
CN7,64MB,16,1,97,1745,3949,12125,21890,10.3
CN7,64MB,16,1,98,1893,7767,14353,14615,10.3
CN7,64MB,16,1,99,2212,4359,15008,19268,11.2
CN7,64MB,16,1,100,2245,7308,14222,14746,10.3
CN7,64MB,16,1,101,1795,3916,14222,15926,10.7
CN7,64MB,16,1,102,2024,4424,11994,23200,10.6
CN7,64MB,16,1,103,2507,4015,8160,9110,10.5
CN7,64MB,16,1,104,2073,3064,10159,13960,11.7
CN7,64MB,16,1,105,2245,10290,19268,19268,10.2
CN7,64MB,16,1,106,2089,5473,14353,15664,10.5
CN7,64MB,16,1,107,1909,5342,15270,20055,10.5
CN7,64MB,16,1,108,2343,4293,9241,13173,11.3
CN7,64MB,16,1,109,1582,4359,12518,12780,10.5
CN7,64MB,16,1,110,2008,4686,8094,13173,10.5
CN7,64MB,16,1,111,1827,6325,12518,17695,10.4
CN7,64MB,16,1,112,1926,5342,13960,18220,9851
CN7,64MB,16,1,113,2040,4359,9110,11863,10.0
CN7,64MB,16,1,114,2212,6194,11076,14484,10.5
CN7,64MB,16,1,115,2073,4621,12649,13435,11.5
CN7,64MB,16,1,116,1713,5473,16057,25560,10.2
CN7,64MB,16,1,117,2057,7767,21627,21890,10.2
CN7,64MB,16,1,118,1385,4113,16581,16581,9851
CN7,64MB,16,1,119,2212,5604,15139,20055,10.0
CN7,64MB,16,1,120,2089,4293,11731,12780,10.0
CN7,64MB,16,1,121,2573,4883,10159,10421,10.3
CN7,64MB,16,1,122,1745,7504,14484,15139,10.1
CN7,64MB,16,1,123,2278,7963,18220,20317,10.2
CN7,64MB,16,1,124,2376,3851,8586,10552,11.2
CN7,64MB,16,1,125,1958,6652,13960,23200,10.0
CN7,64MB,16,1,126,1958,4621,9110,9372,10.4
CN7,64MB,16,1,127,1827,7832,13960,14222,10.5
CN7,64MB,16,1,128,2114,3687,14091,14222,11.5
CN7,64MB,16,1,129,2008,4490,9503,14615,11.2
CN7,64MB,16,1,130,1942,6325,12518,18744,8948
CN7,64MB,16,1,131,1958,3687,8979,14222,10.8
CN7,64MB,16,1,132,1909,6128,14222,14353,10.5
CN7,64MB,16,1,133,1336,4080,13042,13566,9419
CN7,64MB,16,1,134,1811,8160,13960,14091,10.4
CN7,64MB,16,1,135,2245,4490,9372,10028,10.3
CN7,64MB,16,1,136,2180,3916,6915,9241,10.5
CN7,64MB,16,1,137,1991,3949,6390,12256,11.5
CN7,64MB,16,1,138,2212,5145,12649,13042,10.2
CN7,64MB,16,1,139,1827,4293,14353,23987,10.2
CN7,64MB,16,1,140,1893,5604,14746,19792,9761
CN7,64MB,16,1,141,1958,4883,14746,17171,10.1
CN7,64MB,16,1,142,1958,3916,7308,7701,10.8
CN7,64MB,16,1,143,2089,6849,13829,14091,10.3
CN7,64MB,16,1,144,2057,4424,9241,14615,11.1
CN7,64MB,16,1,145,1991,4424,7963,9110,10.5
CN7,64MB,16,1,146,2008,5276,8848,10552,11.4
CN7,64MB,16,1,147,2212,3392,4555,12125,11.1
CN7,64MB,16,1,148,1975,3916,10814,11863,10.0
CN7,64MB,16,1,149,2008,3621,8586,10028,10.8
CN7,64MB,16,1,150,1598,8291,14091,14091,9419
CN7,64MB,16,1,151,1827,3818,16909,32113,10.0
CN7,64MB,16,1,152,1860,5473,15008,21103,10.3
CN7,64MB,16,1,153,2008,6456,15401,18744,10.1
CN7,64MB,16,1,154,1811,5211,7832,9896,10.7
CN7,64MB,16,1,155,2008,5080,8455,8717,10.3
CN7,64MB,16,1,156,2089,4080,12256,17171,10.0
CN7,64MB,16,1,157,2073,3687,14091,14091,11.4
CN7,64MB,16,1,158,1909,3425,10814,12649,10.1
CN7,64MB,16,1,159,2057,5407,12125,13960,11.3
CN7,64MB,16,1,160,2278,5473,13566,13829,9337
CN7,64MB,16,1,161,2376,4015,5669,13173,10.0
CN7,64MB,16,1,162,1942,6980,15270,20317,10.1
CN7,64MB,16,1,163,1958,5932,13566,14222,10.0
CN7,64MB,16,1,164,2278,3752,12256,17171,11.1
CN7,64MB,16,1,165,2073,4490,9634,11600,10.4
CN7,64MB,16,1,166,1729,4948,14222,15139,9587
CN7,64MB,16,1,167,1713,3392,13435,20055,9851
CN7,64MB,16,1,168,1909,4080,10552,13304,11.3
CN7,64MB,16,1,169,2212,4146,7570,11207,10.7
CN7,64MB,16,1,170,1991,4883,14091,25297,10.2
CN7,64MB,16,1,171,1860,4555,11338,11731,10.5
CN7,64MB,16,1,172,1926,5014,7767,12518,10.3
CN7,64MB,16,1,173,1926,7767,15926,18744,10.3
CN7,64MB,16,1,174,1549,5145,14615,23987,10.0
CN7,64MB,16,1,175,2212,3916,17171,22938,10.2
CN7,64MB,16,1,176,2008,4359,10552,23200,11.1
CN7,64MB,16,1,177,1926,4359,14091,14877,10.4
CN7,64MB,16,1,178,1745,4015,11994,14222,11.4
CN7,64MB,16,1,179,1844,3884,6456,9765,11.4
CN7,64MB,16,1,180,2540,5997,11863,13960,8801
CN7,64MB,16,1,181,2147,4883,9896,11469,9942
CN7,64MB,16,1,182,2040,4686,11994,14091,10.6
CN7,64MB,16,1,183,2638,4424,6718,8979,10.3
CN7,64MB,16,1,184,1926,3785,10552,14091,10.0
CN7,64MB,16,1,185,2008,5014,14484,30802,9851
CN7,64MB,16,1,186,1991,4015,11600,15533,10.4
CN7,64MB,16,1,187,1729,5145,13829,22938,10.3
CN7,64MB,16,1,188,1844,4490,11076,12125,10.7
CN7,64MB,16,1,189,1860,4424,14222,20055,10.3
CN7,64MB,16,1,190,1795,3982,10552,14746,9502
CN7,64MB,16,1,191,2245,5080,11469,11600,10.5
CN7,64MB,16,1,192,1958,5211,8848,9896,10.3
CN7,64MB,16,1,193,2147,4817,8586,11076,11.1
CN7,64MB,16,1,194,2147,3949,10290,15270,10.0
CN7,64MB,16,1,195,2376,3687,12911,16319,11.9
CN7,64MB,16,1,196,2180,6128,11338,21627,10.8
CN7,64MB,16,1,197,1975,8979,16450,16909,10.3
CN7,64MB,16,1,198,2278,7504,15926,16712,10.3
CN7,64MB,16,1,199,1893,5604,10290,11994,10.1
CN7,64MB,16,1,200,2311,5014,11338,11600,10.8
CN7,64MB,16,1,201,2245,7701,17957,20579,9502
CN7,64MB,16,1,202,2212,7963,14353,20055,10.1
CN7,64MB,16,1,203,2089,6980,14353,15270,10.0
CN7,64MB,16,1,204,2245,4883,11994,14615,11.2
CN7,64MB,16,1,205,1844,13829,18482,22938,9587
CN7,64MB,16,1,206,1811,6063,19268,28181,9673
CN7,64MB,16,1,207,1893,3654,13829,14222,10.3
CN7,64MB,16,1,208,2343,7635,14484,16909,10.3
CN7,64MB,16,1,209,2024,3359,11469,14222,11.2
CN7,64MB,16,1,210,1991,5145,11863,13960,9673
CN7,64MB,16,1,211,2024,4883,14746,15270,10.4
CN7,64MB,16,1,212,2376,4015,6128,10028,10.5
CN7,64MB,16,1,213,1860,4883,10421,10814,10.5
CN7,64MB,16,1,214,1844,4228,12518,17171,10.4
CN7,64MB,16,1,215,1811,4555,10028,14746,10.3
CN7,64MB,16,1,216,1713,3654,11863,14222,10.5
CN7,64MB,16,1,217,1778,4948,11731,13435,10.4
CN7,64MB,16,1,218,1745,4555,16188,19792,9942
CN7,64MB,16,1,219,1352,4883,17171,18482,9673
CN7,64MB,16,1,220,2900,7635,14222,16909,9023
CN7,64MB,16,1,221,2008,6194,13566,15795,10.3
CN7,64MB,16,1,222,1942,5014,10290,10552,10.4
CN7,64MB,16,1,223,1795,9896,15008,18220,9761
CN7,64MB,16,1,224,2245,4228,14222,14353,11.3
CN7,64MB,16,1,225,2089,3949,9372,11469,10.7
CN7,64MB,16,1,226,1614,4490,13960,14222,10.8
CN7,64MB,16,1,227,1745,5538,13960,20841,10.1
CN7,64MB,16,1,228,1909,4015,10290,13304,9761
CN7,64MB,16,1,229,1795,7832,15008,17171,9942
CN7,64MB,16,1,230,1942,7635,19792,25297,9419
CN7,64MB,16,1,231,1991,5080,9765,14615,10.3
CN7,64MB,16,1,232,2278,3884,14353,17171,10.8
CN7,64MB,16,1,233,2114,4686,8291,13304,11.3
CN7,64MB,16,1,234,2147,4883,8848,12780,10.0
CN7,64MB,16,1,235,1926,4228,13566,15401,10.7
CN7,64MB,16,1,236,2311,5735,13435,25560,10.4
CN7,64MB,16,1,237,2376,6063,18220,21103,9256
CN7,64MB,16,1,238,2089,3818,12780,14222,9851
CN7,64MB,16,1,239,2147,4293,12911,13698,11.1
CN7,64MB,16,1,240,1811,4948,14877,20841,9851
CN7,64MB,16,1,241,2278,4686,13960,13960,10.4
CN7,64MB,16,1,242,2180,6521,14091,14222,10.3
CN7,64MB,16,1,243,2114,3556,9503,11076,11.4
CN7,64MB,16,1,244,1795,4555,14222,14353,10.5
CN7,64MB,16,1,245,1926,6325,14222,14353,10.5
CN7,64MB,16,1,246,1844,5342,11994,13042,10.0
CN7,64MB,16,1,247,2024,4424,10290,14091,10.7
CN7,64MB,16,1,248,2311,4047,6456,6980,10.0
CN7,64MB,16,1,249,1942,5342,13042,13829,10.0
CN7,64MB,16,1,250,2278,4883,9372,11863,11.3
CN7,64MB,16,1,251,2040,4293,14353,15926,9851
CN7,64MB,16,1,252,2089,6063,15139,24773,9587
CN7,64MB,16,1,253,2245,7177,14484,15664,9942
CN7,64MB,16,1,254,1696,4015,14091,14484,9851
CN7,64MB,16,1,255,2245,4686,10290,11863,10.8
CN7,64MB,16,1,256,2040,3294,7373,8979,10.8
CN7,64MB,16,1,257,2024,4948,12256,13042,10.7
CN7,64MB,16,1,258,1991,5932,15270,15926,9673
CN7,64MB,16,1,259,2442,6587,14484,16450,10.1
